#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
4431.5	21.6	33.0	-2.78	-2.88	470	315
4432.5	19.7	37.8	0.0	-1.5	0	49
4433.5	18.9	42.5	0.1	-1.1	0	23
4434.5	17.5	50.5	0.7	0.0	0	13
4435.5	15.9	58.4	0.57	0.57	0	0
4436.5	14.5	64.4	0.51	0.61	0	0
4437.5	13.4	70.0	0.28	0.28	0	0
4438.5	12.6	73.6	0.35	0.35	0	0
4439.5	11.7	77.7	0.57	0.57	0	0
4440.5	11.0	80.6	0.23	0.19	0	0
4441.5	10.3	83.6	0.57	0.57	0	0
4442.5	9.8	86.1	0.42	0.42	0	0
4443.5	9.3	87.9	0.5	0.62	0	0
4444.5	9.3	88.0	0.3	0.4	0	8
4445.5	10.2	86.5	0.45	0.66	0	51
4446.5	11.6	82.5	-1.05	-0.76	7	154
4447.5	12.5	82.6	-1.64	-1.15	62	203
4448.5	15.0	71.7	-2.51	-1.82	611	221
4449.5	17.0	63.7	-2.8	-2.11	884	142
4450.5	18.7	58.1	-2.38	-1.27	715	279
4451.5	18.5	58.2	-3.95	-3.68	14	415
4452.5	18.4	58.9	-2.26	-1.97	9	227
4453.5	19.5	56.3	-0.38	0.93	14	278
4454.5	23.0	42.3	0.53	2.75	598	243
4455.5	24.0	30.3	0.42	2.16	581	315
4456.5	21.3	33.1	0.0	-1.3	0	60
4457.5	19.5	39.6	0.26	-0.65	0	26
4458.5	18.5	42.3	-0.19	-1.08	0	15
4459.5	16.8	49.7	0.6	0.0	0	5
4460.5	15.1	56.7	0.66	0.76	0	0
4461.5	13.9	61.6	0.57	0.57	0	0
4462.5	13.4	64.1	0.45	0.54	0	0
4463.5	12.6	66.5	0.54	0.72	0	0
4464.5	11.6	70.2	0.51	0.61	0	0
4465.5	11.2	72.1	0.51	0.61	0	0
4466.5	10.6	74.5	0.53	0.73	0	0
4467.5	9.6	78.9	0.6	0.8	0	0
4468.5	9.7	77.0	0.74	0.95	0	8
4469.5	9.9	76.7	0.6	0.8	0	20
4470.5	12.0	74.0	0.45	0.78	0	66
4471.5	16.6	58.1	-1.11	-0.45	160	352
4472.5	18.6	50.6	-2.72	-2.05	786	159
4473.5	20.3	43.6	-3.98	-3.34	900	106
4474.5	21.7	39.2	-4.18	-3.26	895	126
4475.5	23.1	36.8	-3.32	-2.41	893	134
4476.5	24.4	33.8	-3.94	-3.08	850	166
4477.5	25.1	31.3	-4.53	-4.08	644	276
4478.5	25.4	30.3	-4.46	-4.31	514	261
4479.5	25.4	29.4	-3.75	-3.75	475	321
4480.5	23.6	35.1	-0.22	-1.58	0	82
4481.5	23.2	36.7	0.1	-0.69	0	38
4482.5	21.3	43.0	0.28	-0.28	0	16
4483.5	19.6	48.2	-0.15	-0.78	0	3
4484.5	17.5	55.5	0.58	0.39	0	0
4485.5	16.3	60.7	0.48	0.36	0	0
4486.5	15.2	64.6	0.57	0.57	0	0
4487.5	14.0	69.6	0.64	0.64	0	0
4488.5	13.7	71.0	0.64	0.64	0	0
4489.5	12.7	75.1	0.72	0.83	0	0
4490.5	12.6	75.0	0.89	0.8	0	0
4491.5	12.8	74.0	0.96	0.53	0	0
4492.5	13.5	71.9	0.98	0.5	0	8
4493.5	14.7	68.1	-0.95	-1.53	0	47
4494.5	14.8	69.3	-2.73	-2.92	2	125
4495.5	14.6	76.0	-1.33	0.43	0	92
4496.5	15.0	77.9	0.68	1.22	0	146
4497.5	14.7	83.8	-1.5	-1.61	1	161
4498.5	14.6	86.3	-3.72	-3.35	6	298
4499.5	14.7	84.2	-4.03	-3.89	9	294
4500.5	13.6	92.3	-3.34	-3.58	0	103
4501.5	13.1	95.8	-3.01	-3.34	0	112
4502.5	14.5	88.3	-0.85	0.85	5	252
4503.5	14.7	86.3	-1.8	-1.26	3	222
4504.5	14.6	87.5	-2.53	-2.28	0	154
4505.5	13.4	95.8	-2.12	-2.12	0	59
4506.5	13.0	95.1	-1.25	-1.43	0	16
4507.5	12.7	96.0	-1.29	-1.66	0	0
4508.5	12.3	96.8	-1.2	-1.6	0	0
4509.5	11.8	97.2	-1.67	-1.86	0	0
4510.5	11.5	97.7	-0.12	-0.48	0	0
4511.5	11.2	94.2	0.09	-0.59	0	0
4512.5	10.6	92.5	0.95	-0.31	0	0
4513.5	10.1	94.5	-0.9	-1.33	0	0
4514.5	9.6	93.5	0.32	-0.62	0	0
4515.5	9.1	90.7	0.36	-0.6	0	0
4516.5	8.5	84.8	0.11	-0.79	0	5
4517.5	8.4	84.8	0.58	-0.14	0	20
4518.5	8.9	83.9	0.42	0.28	0	55
4519.5	10.6	79.8	0.22	0.87	26	185
4520.5	13.0	45.3	-3.73	-3.02	319	289
4521.5	13.8	39.9	-4.29	-3.6	423	311
4522.5	14.1	35.8	-3.62	-3.15	110	401
4523.5	15.2	34.0	-2.4	-1.8	568	356
4524.5	16.1	35.1	-3.52	-2.96	651	288
4525.5	16.2	32.6	-3.29	-2.76	764	213
4526.5	16.2	31.3	-3.23	-2.52	796	191
4527.5	15.8	32.4	-2.56	-2.08	522	225
4528.5	13.8	38.2	-1.84	-1.84	0	78
4529.5	13.1	41.4	-0.78	-0.78	0	64
4530.5	12.2	43.9	0.58	0.14	0	38
4531.5	10.7	49.8	0.45	-0.23	0	5
4532.5	9.7	54.6	0.69	0.4	0	0
4533.5	8.9	59.0	0.76	0.66	0	0
4534.5	7.9	64.1	0.57	0.57	0	0
4535.5	7.2	65.5	0.83	0.72	0	0
4536.5	6.5	68.6	0.8	0.89	0	0
4537.5	6.5	68.7	0.71	0.71	0	0
4538.5	6.1	70.1	0.57	0.57	0	0
4539.5	5.7	72.6	0.64	0.64	0	0
4540.5	5.4	73.6	0.69	0.58	0	7
4541.5	5.6	74.9	0.64	0.64	0	19
4542.5	7.4	70.0	-0.66	-0.45	0	64
4543.5	10.8	54.8	-1.68	-0.89	571	205
4544.5	13.6	49.7	-3.11	-2.18	691	226
4545.5	13.4	53.3	-2.76	-2.15	76	233
4546.5	12.9	56.2	-3.7	-3.22	2	214
4547.5	13.6	56.1	-1.09	0.15	3	205
4548.5	14.3	55.0	-1.31	-0.5	3	224
4549.5	15.1	55.0	-0.32	0.62	2	239
4550.5	16.6	52.4	-0.54	0.72	12	316
4551.5	17.8	49.0	-0.17	0.68	145	287
4552.5	19.0	40.1	-0.0	0.5	0	155
4553.5	18.3	41.9	-0.69	-0.86	0	98
4554.5	16.5	50.3	-0.5	-1.63	0	34
4555.5	15.4	57.8	0.77	0.22	0	6
4556.5	14.8	59.2	-0.82	-1.6	0	0
4557.5	14.3	60.5	0.0	-1.2	0	0
4558.5	13.3	66.4	-0.48	-0.76	0	0
4559.5	12.2	77.1	-0.65	-1.13	0	0
4560.5	12.1	79.0	-0.62	-1.03	0	0
4561.5	11.7	81.1	0.34	1.05	0	0
4562.5	11.6	80.1	0.4	0.0	0	0
4563.5	11.7	79.1	0.66	0.45	0	0
4564.5	11.5	83.6	0.68	0.17	0	4
4565.5	11.5	85.3	-0.16	-0.99	0	22
4566.5	12.1	83.2	-1.03	-0.62	0	60
4567.5	14.3	75.8	-0.22	0.67	311	237
4568.5	16.6	64.8	-2.16	-1.25	586	230
4569.5	16.2	64.7	-3.32	-2.89	136	358
4570.5	17.8	61.0	-3.91	-3.28	566	338
4571.5	19.5	56.5	-4.43	-3.59	874	169
4572.5	20.4	54.1	-5.65	-5.08	787	263
4573.5	20.6	51.7	-4.76	-4.28	238	387
4574.5	21.8	43.7	-2.97	-2.68	323	337
4575.5	23.5	35.6	-2.16	-1.62	543	303
4576.5	22.0	33.1	2.35	3.12	0	101
4577.5	20.6	41.4	0.52	-1.62	0	39
4578.5	18.6	50.7	0.09	-0.28	0	17
4579.5	16.9	56.6	0.66	0.45	0	0
4580.5	15.5	62.2	0.61	0.51	0	0
4581.5	15.0	64.7	0.33	0.22	0	0
4582.5	13.8	70.7	0.38	0.47	0	0
4583.5	13.0	74.7	0.51	0.61	0	0
4584.5	12.6	77.6	0.48	0.36	0	0
4585.5	13.0	76.5	0.38	0.47	0	0
4586.5	13.4	77.9	-0.22	-0.56	0	0
4587.5	13.1	84.3	-0.31	-0.74	0	0
4588.5	13.0	86.0	-0.1	-0.39	0	12
4589.5	13.0	90.1	-1.24	-1.16	0	54
4590.5	13.4	87.9	-1.54	-1.43	0	67
4591.5	14.0	82.3	-1.38	-1.0	3	160
4592.5	16.4	71.0	-1.2	-0.51	538	236
4593.5	18.7	57.9	-2.65	-1.79	788	159
4594.5	19.9	51.8	-3.98	-3.34	820	161
4595.5	21.1	45.6	-4.6	-3.86	829	167
4596.5	22.5	37.0	-3.65	-2.96	858	151
4597.5	24.2	26.7	-3.72	-1.73	840	150
4598.5	23.3	28.0	-3.4	-2.29	791	144
4599.5	22.3	31.8	-3.75	-3.88	475	313
4600.5	20.4	36.1	-1.82	-2.51	0	66
4601.5	19.5	41.3	-1.03	-1.94	0	45
4602.5	18.8	43.5	-0.12	-0.48	0	26
4603.5	17.9	47.0	0.7	0.0	0	5
4604.5	16.5	53.4	0.57	0.18	0	0
4605.5	15.9	56.5	-0.32	-0.62	0	0
4606.5	15.0	62.0	0.28	-0.28	0	0
4607.5	14.0	67.2	0.48	0.36	0	0
4608.5	13.3	70.9	0.51	0.31	0	0
4609.5	13.3	71.8	0.57	0.57	0	0
4610.5	13.1	76.6	-1.16	-1.38	0	0
4611.5	13.1	79.3	-1.28	-1.12	0	0
4612.5	12.7	85.1	0.67	0.22	0	5
4613.5	13.1	83.0	0.85	0.85	0	21
4614.5	13.8	78.9	-0.58	-0.39	0	73
4615.5	15.6	71.3	-0.99	-0.99	93	203
4616.5	18.4	59.1	-1.78	-0.25	651	206
4617.5	20.6	51.6	-2.16	-1.25	865	128
4618.5	22.0	46.6	-4.44	-3.73	884	131
4619.5	23.5	41.1	-4.83	-4.2	901	130
4620.5	25.2	29.4	-3.47	-2.71	874	144
4621.5	27.8	20.2	-0.46	3.27	864	138
4622.5	27.4	22.4	2.41	5.17	736	189
4623.5	27.3	23.0	1.6	4.63	455	313
4624.5	23.8	25.8	2.22	2.3	0	46
4625.5	22.8	27.9	1.98	1.84	0	17
4626.5	21.3	33.0	0.86	-0.28	0	11
4627.5	19.2	39.0	0.51	0.31	0	0
4628.5	17.1	44.2	0.72	0.83	0	0
4629.5	15.8	47.6	0.66	0.88	0	0
4630.5	15.2	49.3	0.66	0.76	0	0
4631.5	14.4	52.6	0.72	0.83	0	0
4632.5	13.7	56.0	0.66	0.76	0	0
4633.5	13.4	54.8	0.68	0.87	0	0
4634.5	12.7	58.1	0.6	0.8	0	0
4635.5	12.1	57.9	0.74	0.95	0	0
4636.5	12.1	54.2	0.85	0.85	0	6
4637.5	12.0	54.7	0.85	0.85	0	18
4638.5	13.6	52.8	0.94	1.04	0	66
4639.5	19.8	37.4	-0.12	0.79	144	341
4640.5	21.9	34.2	-3.68	-3.08	787	161
4641.5	23.4	31.5	-5.72	-5.15	922	98
4642.5	25.0	27.0	-4.98	-4.33	785	222
4643.5	25.4	27.0	-4.15	-3.61	370	398
4644.5	27.0	28.9	1.04	4.89	64	424
4645.5	25.0	32.6	-3.95	-0.63	1	195
4646.5	23.7	37.7	-4.1	-3.82	0	165
4647.5	20.4	69.0	0.33	2.07	0	133
4648.5	21.2	58.4	1.05	1.34	0	124
4649.5	17.4	78.9	1.39	0.56	0	24
4650.5	15.7	93.4	-1.36	-1.02	0	5
4651.5	15.4	93.6	-2.48	-2.48	0	0
4652.5	14.7	96.8	-1.98	-1.98	0	0
4653.5	14.0	97.0	-2.86	-3.07	0	0
4654.5	13.8	96.6	-2.5	-2.59	0	0
4655.5	13.0	96.0	-2.66	-2.85	0	0
4656.5	12.9	95.1	-1.09	-0.88	0	0
4657.5	12.8	94.5	-0.89	-0.65	0	0
4658.5	12.5	95.9	-0.99	-0.99	0	0
4659.5	12.3	96.5	-0.78	-0.78	0	0
4660.5	12.3	96.4	0.0	-0.3	0	7
4661.5	12.4	96.8	-1.61	-1.78	0	35
4662.5	12.4	96.5	-2.45	-2.36	0	75
4663.5	12.4	94.9	-3.07	-2.86	26	183
4664.5	13.9	86.6	-3.12	-2.35	561	227
4665.5	15.8	76.6	-3.94	-3.08	816	231
4666.5	16.5	69.1	-5.13	-4.46	925	139
4667.5	17.9	58.3	-4.98	-4.48	955	114
4668.5	19.0	49.1	-5.28	-4.59	879	155
4669.5	19.9	39.8	-4.14	-3.47	840	151
4670.5	20.5	33.0	-4.02	-3.75	850	117
4671.5	19.9	31.9	-2.73	-2.64	514	295
4672.5	17.8	37.7	-1.05	-0.58	0	61
4673.5	15.9	46.3	-0.49	-1.1	0	30
4674.5	14.3	54.2	0.48	-0.36	0	17
4675.5	13.4	58.2	0.79	0.12	0	0
4676.5	12.3	61.6	0.85	0.53	0	0
4677.5	11.3	63.8	0.64	0.64	0	0
4678.5	10.4	67.1	0.5	0.5	0	0
4679.5	9.8	69.0	0.69	0.58	0	0
4680.5	9.2	74.7	0.57	0.18	0	0
4681.5	8.4	77.6	0.35	-0.35	0	0
4682.5	7.5	80.6	0.5	0.5	0	0
4683.5	7.2	82.0	0.58	0.39	0	0
4684.5	7.0	83.7	0.4	0.3	0	6
4685.5	6.9	84.3	0.5	0.5	0	30
4686.5	9.0	79.5	-0.3	-0.0	0	110
4687.5	11.3	72.6	-2.62	-1.84	378	221
4688.5	12.6	65.1	-3.03	-2.12	647	193
4689.5	14.3	57.1	-3.05	-1.91	912	150
4690.5	15.8	49.5	-3.2	-2.41	911	150
4691.5	17.3	44.3	-3.51	-2.65	935	119
4692.5	18.1	41.9	-4.83	-4.35	877	161
4693.5	18.5	40.7	-5.35	-4.82	701	248
4694.5	18.7	35.6	-5.27	-4.91	447	357
4695.5	19.0	33.6	-4.03	-3.89	572	235
4696.5	17.5	37.9	-0.45	-1.11	0	120
4697.5	17.5	34.4	-0.17	1.39	0	84
4698.5	15.7	44.3	0.12	-0.79	0	42
4699.5	14.3	48.6	0.5	0.0	0	10
4700.5	13.1	52.3	0.45	0.23	0	0
4701.5	11.5	58.7	0.51	0.61	0	0
4702.5	10.5	61.7	0.51	0.61	0	0
4703.5	9.9	64.5	0.5	0.5	0	0
4704.5	9.0	69.1	0.57	0.57	0	0
4705.5	8.5	71.6	0.59	0.68	0	0
4706.5	7.8	75.0	0.66	0.76	0	0
4707.5	7.7	75.3	0.76	0.66	0	0
4708.5	7.5	77.0	0.72	0.83	0	8
4709.5	8.8	73.8	0.74	0.95	0	37
4710.5	10.4	68.6	-1.12	-1.54	0	86
4711.5	12.2	63.7	-0.23	0.45	3	186
4712.5	14.2	55.1	-0.8	0.41	8	260
4713.5	15.0	51.3	-2.0	-1.5	27	387
4714.5	16.5	44.0	-3.98	-3.34	142	441
4715.5	16.0	46.1	-4.97	-4.64	116	437
4716.5	16.8	44.4	-4.23	-3.67	315	392
4717.5	16.2	48.2	-3.22	-2.7	15	280
4718.5	16.4	47.9	-3.22	-3.0	4	255
4719.5	16.5	50.2	-1.7	-1.06	3	206
4720.5	16.0	56.1	-1.04	-0.94	0	111
4721.5	15.7	59.8	-1.66	-1.44	0	55
4722.5	15.1	63.9	-0.28	-0.96	0	28
4723.5	14.2	67.7	1.36	-0.34	0	3
4724.5	13.4	69.7	0.36	-0.18	0	0
4725.5	13.0	72.4	0.89	0.14	0	0
4726.5	13.0	72.2	0.65	0.26	0	0
4727.5	12.1	75.4	0.89	0.45	0	0
4728.5	11.0	78.5	0.66	0.45	0	0
4729.5	10.2	78.3	0.72	0.83	0	0
4730.5	10.0	75.9	0.6	0.8	0	0
4731.5	9.3	78.9	0.72	0.83	0	0
4732.5	8.9	80.3	0.68	0.87	0	7
4733.5	9.2	79.3	0.6	0.8	0	18
4734.5	10.5	76.8	0.27	0.64	0	54
4735.5	15.2	61.1	-1.1	0.69	155	340
4736.5	17.2	55.5	-3.04	-2.29	781	156
4737.5	19.0	48.8	-3.07	-2.07	913	101
4738.5	20.6	43.2	-4.02	-3.14	912	121
4739.5	21.7	37.4	-4.38	-3.8	910	129
4740.5	22.8	32.1	-4.51	-3.65	905	130
4741.5	24.0	25.4	-3.2	-2.24	764	219
4742.5	25.1	22.2	1.11	4.46	457	345
4743.5	24.3	23.6	1.09	3.01	508	211
4744.5	21.7	27.7	1.41	1.41	0	60
4745.5	20.2	32.6	0.8	-0.6	0	34
4746.5	19.5	35.6	0.28	-0.42	0	36
4747.5	18.2	40.8	0.59	0.11	0	8
4748.5	16.5	49.2	0.81	0.59	0	0
4749.5	15.3	53.2	0.73	0.53	0	0
4750.5	14.3	57.2	0.59	0.68	0	0
4751.5	13.7	61.0	0.57	0.57	0	0
4752.5	13.1	65.5	0.51	0.61	0	0
4753.5	12.4	68.5	0.66	0.76	0	0
4754.5	11.5	72.2	0.66	0.88	0	0
4755.5	11.3	73.9	0.59	0.68	0	0
4756.5	11.1	76.0	0.54	0.72	0	5
4757.5	11.1	77.6	0.72	0.83	0	19
4758.5	12.5	74.3	0.31	0.74	0	59
4759.5	17.3	60.3	-0.56	0.83	126	328
4760.5	19.3	54.7	-2.91	-2.12	773	153
4761.5	20.5	49.9	-3.43	-2.59	903	105
4762.5	22.1	43.4	-3.99	-3.01	886	147
4763.5	23.7	40.0	-4.37	-3.66	717	261
4764.5	24.3	35.2	-4.0	-3.48	303	394
4765.5	25.4	29.7	-3.38	1.23	28	430
4766.5	26.5	24.8	0.71	5.05	99	433
4767.5	26.4	21.8	1.79	5.2	91	283
4768.5	24.8	23.5	1.8	4.23	0	92
4769.5	23.8	25.4	1.26	1.55	0	71
4770.5	22.8	26.9	0.58	0.39	0	37
4771.5	21.1	25.8	0.85	0.53	0	4
4772.5	19.5	26.9	0.67	0.22	0	0
4773.5	18.4	32.9	0.73	0.53	0	0
4774.5	18.1	34.1	0.61	0.51	0	0
4775.5	17.6	38.3	0.42	0.42	0	0
4776.5	17.0	44.2	0.57	0.57	0	0
4777.5	16.6	52.7	0.98	0.69	0	0
4778.5	17.6	45.1	0.22	-0.87	0	0
4779.5	17.0	47.5	-0.5	-1.31	0	0
4780.5	16.1	51.6	0.59	0.68	0	7
4781.5	16.7	51.3	0.69	0.58	0	28
4782.5	17.5	53.1	0.69	0.58	0	65
4783.5	19.6	47.6	-0.0	0.6	60	194
4784.5	21.7	40.5	-1.76	-1.14	330	293
4785.5	23.4	36.1	-3.73	-3.02	231	384
4786.5	24.8	33.5	-3.07	-2.4	338	397
4787.5	26.2	29.2	1.64	5.36	2	284
4788.5	26.8	25.8	1.1	3.84	13	380
4789.5	27.4	25.1	-1.6	2.89	25	423
4790.5	28.4	19.0	0.59	3.75	48	402
4791.5	27.6	21.0	-0.46	2.15	6	296
4792.5	26.2	23.4	-0.53	-1.19	0	116
4793.5	24.4	27.2	0.5	-0.5	0	43
4794.5	22.9	31.5	0.69	0.1	0	37
4795.5	21.5	33.4	0.79	0.1	0	5
4796.5	21.0	34.4	0.76	0.48	0	0
4797.5	20.2	39.3	0.8	-0.41	0	0
4798.5	19.0	44.7	0.3	0.4	0	0
4799.5	18.5	48.0	0.54	0.45	0	0
4800.5	17.7	52.0	0.73	0.53	0	0
4801.5	16.9	56.2	0.92	0.92	0	0
4802.5	17.0	56.1	0.64	0.64	0	0
4803.5	16.5	57.4	0.59	0.68	0	0
4804.5	15.9	57.5	0.6	0.8	0	9
4805.5	15.4	60.5	0.62	0.91	0	27
4806.5	17.0	56.4	0.47	0.65	0	58
4807.5	21.4	44.4	-0.78	0.78	409	210
4808.5	23.8	35.6	-2.8	-2.11	683	176
4809.5	26.1	31.5	-2.99	-2.17	788	151
4810.5	27.7	28.8	-3.48	-2.53	792	178
4811.5	30.5	24.5	0.55	3.46	775	210
4812.5	31.0	25.8	2.64	5.94	567	342
4813.5	30.0	28.7	2.74	6.44	439	346
4814.5	29.1	29.0	3.34	5.34	57	350
4815.5	27.2	34.6	3.41	4.69	3	186
4816.5	26.3	36.1	3.51	3.27	0	108
4817.5	26.3	33.0	3.48	3.73	0	67
4818.5	25.6	34.5	4.01	4.46	0	20
4819.5	24.2	39.2	1.5	2.82	0	0
4820.5	23.0	42.4	0.43	1.33	0	0
4821.5	21.7	47.9	0.0	-0.3	0	0
4822.5	23.4	41.2	2.71	3.59	0	0
4823.5	23.9	35.9	4.03	5.35	0	0
4824.5	23.6	38.1	3.86	4.6	0	0
4825.5	23.1	39.4	2.56	3.94	0	0
4826.5	20.6	49.4	1.07	1.92	0	0
4827.5	19.5	52.7	-0.4	-1.24	0	0
4828.5	20.5	42.3	0.69	-0.13	0	7
4829.5	19.2	49.3	-0.4	-1.24	0	30
4830.5	19.8	53.7	-1.06	-1.58	0	86
4831.5	24.4	38.4	1.43	4.69	140	330
4832.5	24.3	36.2	4.14	6.37	8	211
4833.5	23.7	36.3	4.06	5.58	0	130
4834.5	23.9	37.5	3.55	5.68	2	214
4835.5	24.4	37.0	4.08	6.53	2	254
4836.5	26.4	32.5	4.08	6.29	359	331
4837.5	25.0	33.8	3.92	6.28	1	196
4838.5	25.2	34.3	3.66	6.09	6	270
4839.5	25.9	33.3	2.86	5.61	136	282
4840.5	24.4	37.4	2.54	4.77	0	88
4841.5	23.7	38.1	3.61	4.79	0	54
4842.5	23.4	39.3	2.52	4.55	0	40
4843.5	21.7	47.5	-1.05	-0.76	0	0
4844.5	20.5	55.2	-1.93	-2.3	0	0
4845.5	18.7	71.4	-1.77	-1.77	0	0
4846.5	17.5	79.5	0.0	-0.5	0	0
4847.5	17.2	79.4	0.56	0.22	0	0
4848.5	16.8	78.3	0.38	0.12	0	0
4849.5	16.6	76.8	0.42	0.42	0	0
4850.5	16.4	75.9	0.4	0.3	0	0
4851.5	15.9	77.7	0.51	0.31	0	0
4852.5	15.5	77.8	0.64	0.64	0	7
4853.5	15.5	77.5	0.64	0.64	0	26
4854.5	16.1	77.5	-0.92	-1.06	0	68
4855.5	17.7	74.5	-2.84	-2.22	155	334
4856.5	20.3	65.2	-2.84	-2.22	764	163
4857.5	23.0	49.4	-3.75	-2.83	625	250
4858.5	23.9	47.0	-3.7	-2.89	278	379
4859.5	23.9	46.4	-3.04	-2.29	11	370
4860.5	25.6	36.0	1.24	3.8	10	360
4861.5	27.1	32.2	2.28	5.66	323	359
4862.5	27.4	32.0	1.19	5.16	448	313
4863.5	24.8	40.2	-4.27	-3.46	43	271
4864.5	23.6	43.9	-3.75	-3.88	0	118
4865.5	22.4	47.6	-3.82	-3.82	0	69
4866.5	21.1	53.2	-1.08	-1.8	0	24
4867.5	19.4	58.9	0.69	0.13	0	0
4868.5	18.2	62.1	0.51	0.31	0	0
4869.5	17.5	63.9	0.64	0.64	0	0
4870.5	16.8	66.3	0.51	0.61	0	0
4871.5	16.2	68.0	0.51	0.61	0	0
4872.5	15.8	69.3	0.78	0.78	0	0
4873.5	15.3	70.7	0.53	0.73	0	0
4874.5	15.2	70.5	0.72	0.83	0	0
4875.5	15.3	70.9	0.59	0.68	0	0
4876.5	15.2	70.2	0.59	0.68	0	7
4877.5	15.6	68.9	0.51	0.61	0	38
4878.5	16.5	69.1	0.12	0.38	0	67
4879.5	20.3	56.2	-0.71	0.71	386	212
4880.5	21.4	53.3	-2.95	-2.39	666	173
4881.5	23.4	47.5	-3.83	-2.89	765	167
4882.5	25.2	41.2	-4.75	-3.98	852	155
4883.5	26.3	36.2	-4.83	-4.2	884	166
4884.5	26.9	32.7	-4.76	-4.28	645	294
4885.5	27.2	30.4	-4.75	-4.43	719	214
4886.5	27.4	30.6	-4.76	-4.28	740	176
4887.5	27.1	32.6	-4.46	-4.01	699	194
4888.5	25.9	34.0	-2.62	-2.62	0	161
4889.5	25.3	35.1	-1.06	-1.46	0	85
4890.5	23.7	39.8	0.48	-0.36	0	27
4891.5	21.6	44.9	0.77	0.22	0	0
4892.5	20.5	47.5	0.76	0.48	0	0
4893.5	19.1	51.3	0.59	0.68	0	0
4894.5	18.3	54.2	0.64	0.64	0	0
4895.5	17.3	57.4	0.59	0.68	0	0
4896.5	16.5	59.2	0.64	0.64	0	0
4897.5	16.1	60.2	0.83	0.72	0	0
4898.5	15.7	61.6	0.71	0.71	0	0
4899.5	14.9	64.2	0.72	0.83	0	0
4900.5	14.8	61.4	0.51	0.61	0	5
4901.5	14.1	64.0	0.39	0.58	0	18
4902.5	15.6	60.9	0.3	0.4	0	43
4903.5	18.9	57.3	-2.13	-1.49	211	340
4904.5	20.8	53.1	-2.16	-1.25	791	117
4905.5	22.8	49.7	-3.35	-2.53	844	123
4906.5	24.3	46.7	-4.21	-3.54	857	142
4907.5	25.5	41.6	-4.51	-3.65	864	159
4908.5	26.6	38.9	-5.35	-4.82	925	146
4909.5	27.2	37.8	-5.65	-5.08	800	224
4910.5	26.8	40.0	-5.7	-5.32	365	340
4911.5	26.6	40.7	-4.32	-4.17	509	227
4912.5	25.2	43.8	-3.35	-3.72	0	115
4913.5	24.3	46.9	-2.2	-2.72	0	54
4914.5	22.8	51.8	0.0	-0.9	0	18
4915.5	21.9	53.1	0.67	0.22	0	0
4916.5	21.1	57.4	0.4	0.0	0	0
4917.5	19.8	63.2	0.5	0.0	0	0
4918.5	18.3	66.3	0.57	0.18	0	0
4919.5	17.2	70.8	0.54	0.45	0	0
4920.5	16.1	74.7	0.42	0.42	0	0
4921.5	16.1	75.3	0.38	0.47	0	0
4922.5	16.4	75.9	0.28	0.28	0	0
4923.5	16.9	74.3	0.14	0.14	0	0
4924.5	16.3	75.9	0.57	0.57	0	4
4925.5	15.7	76.8	0.23	0.45	0	40
4926.5	17.0	72.4	-0.15	0.78	0	116
4927.5	18.7	70.7	-1.91	-1.29	523	177
4928.5	20.5	64.6	-3.03	-2.12	826	104
4929.5	22.2	54.3	-3.86	-3.02	861	116
4930.5	23.4	47.8	-5.72	-5.15	787	218
4931.5	24.0	43.4	-6.17	-5.55	431	375
4932.5	23.7	41.8	-5.61	-5.42	127	275
4933.5	25.1	37.8	-6.32	-5.69	621	301
4934.5	25.3	36.6	-5.8	-5.22	750	169
4935.5	25.0	36.1	-4.6	-4.45	580	206
4936.5	23.3	40.0	-2.39	-2.95	0	66
4937.5	22.3	42.7	-2.11	-2.8	0	31
4938.5	21.2	46.3	-1.06	-1.58	0	13
4939.5	19.2	53.8	0.56	0.22	0	0
4940.5	17.6	59.3	0.51	0.61	0	0
4941.5	16.7	63.2	0.39	0.58	0	0
4942.5	15.6	67.9	0.53	0.73	0	0
4943.5	15.1	69.7	0.57	0.57	0	0
4944.5	14.5	72.5	0.64	0.64	0	0
4945.5	14.0	74.1	0.66	0.76	0	0
4946.5	13.6	75.7	0.59	0.68	0	0
4947.5	13.0	77.9	0.54	0.72	0	0
4948.5	12.7	79.1	0.48	0.76	0	5
4949.5	12.9	78.2	0.53	0.73	0	20
4950.5	14.0	76.1	0.4	0.69	0	50
4951.5	18.6	63.6	-1.24	-0.38	195	333
4952.5	20.3	55.3	-3.04	-2.29	750	143
4953.5	22.2	49.1	-4.2	-3.4	844	123
4954.5	23.7	42.4	-4.35	-3.52	858	144
4955.5	25.1	36.2	-4.38	-3.95	880	143
4956.5	26.1	33.8	-5.28	-4.75	890	137
4957.5	26.4	31.8	-4.51	-3.65	829	169
4958.5	27.1	28.9	-3.26	-2.64	710	205
4959.5	28.6	18.6	-0.0	2.6	556	207
4960.5	26.7	19.5	1.2	3.92	0	77
4961.5	25.9	23.3	1.99	4.48	0	64
4962.5	24.1	32.7	1.64	2.63	0	17
4963.5	22.1	36.8	1.51	1.31	0	0
4964.5	21.3	38.3	0.12	-0.79	0	0
4965.5	20.7	41.3	0.67	0.22	0	0
4966.5	19.5	45.1	0.35	0.35	0	0
4967.5	18.2	50.2	0.68	0.59	0	0
4968.5	17.2	53.2	0.8	0.6	0	0
