#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
4282.5	23.3	48.2	-0.34	1.77	642	251
4283.5	24.3	39.7	-0.19	1.79	669	253
4284.5	25.1	40.6	-0.3	1.88	677	246
4285.5	25.7	37.2	-2.24	1.68	687	221
4286.5	26.1	39.7	-2.41	0.97	684	187
4287.5	26.1	43.1	-4.0	0.07	622	170
4288.5	24.6	46.6	-6.11	-1.52	564	133
4289.5	22.7	46.5	-6.18	-2.01	427	114
4290.5	21.4	40.6	-4.06	-2.74	101	70
4291.5	20.6	48.2	-4.0	-3.48	0	13
4292.5	19.8	53.3	-4.29	-3.6	0	0
4293.5	18.8	53.3	-4.89	-3.82	0	0
4294.5	17.8	53.6	-5.51	-3.05	0	0
4295.5	17.2	55.5	-5.85	-2.6	0	0
4296.5	16.0	59.0	-5.79	-2.22	0	0
4297.5	15.4	61.4	-5.55	-1.7	0	0
4298.5	15.0	66.1	-5.69	-0.3	0	0
4299.5	14.7	67.3	-4.46	-1.11	0	0
4300.5	14.3	67.5	-3.42	-1.11	152	29
4301.5	14.5	68.2	-2.94	-0.57	260	78
4302.5	15.1	67.0	-4.95	-1.23	367	133
4303.5	15.6	67.5	-2.48	1.06	93	236
4304.5	16.8	66.6	-3.6	0.83	83	324
4305.5	18.8	61.7	-4.0	-0.21	276	359
4306.5	20.1	60.0	-3.08	0.32	246	411
4307.5	21.5	57.3	-1.76	1.32	159	515
4308.5	22.2	58.3	-1.18	1.62	229	387
4309.5	23.5	55.0	-2.43	1.18	542	312
4310.5	24.9	52.4	-3.4	0.06	546	259
4311.5	24.6	52.9	-4.05	-0.64	487	229
4312.5	23.9	56.4	-4.58	-1.06	170	229
4313.5	23.3	55.6	-3.36	-1.29	7	123
4314.5	22.7	54.7	-2.16	-1.25	4	65
4315.5	22.2	50.7	-1.48	-1.76	0	14
4316.5	21.5	55.9	-0.54	-1.4	0	0
4317.5	19.7	75.7	3.71	1.97	0	0
4318.5	18.5	77.7	4.11	-0.87	0	0
4319.5	18.0	83.4	3.28	0.88	0	0
4320.5	18.0	80.4	2.5	-0.04	0	0
4321.5	17.7	82.2	0.67	0.22	0	0
4322.5	17.8	84.8	0.18	-0.47	0	0
4323.5	17.9	86.0	-0.74	-0.82	0	0
4324.5	18.0	85.1	-0.07	-0.29	0	9
4325.5	18.0	82.8	0.6	-0.02	0	43
4326.5	18.6	80.9	0.6	1.04	0	102
4327.5	18.8	81.4	0.71	1.09	7	186
4328.5	19.3	79.9	0.34	1.46	39	260
4329.5	19.2	81.2	0.39	0.92	29	363
4330.5	19.3	79.8	1.43	0.44	7	429
4331.5	20.6	75.9	1.09	1.68	159	401
4332.5	21.2	69.6	0.59	1.38	48	412
4333.5	22.1	59.7	0.55	1.92	288	404
4334.5	22.7	53.5	0.06	1.7	291	347
4335.5	22.7	50.9	-0.11	1.3	124	317
4336.5	22.3	57.7	0.39	1.45	101	223
4337.5	22.0	61.5	0.84	1.0	0	95
4338.5	21.4	64.4	0.92	0.6	0	48
4339.5	20.9	66.8	0.76	0.48	0	13
4340.5	20.5	67.8	0.63	0.78	0	0
4341.5	20.2	69.1	0.56	0.83	0	0
4342.5	19.9	70.3	-0.06	1.1	0	0
4343.5	19.6	71.3	-0.29	1.16	0	0
4344.5	19.4	72.3	-0.83	0.86	0	0
4345.5	19.2	73.8	-0.79	0.91	0	0
4346.5	19.0	75.7	-1.05	0.58	0	0
4347.5	19.1	76.6	-0.92	0.92	0	0
4348.5	18.9	78.4	-0.83	0.86	0	21
4349.5	19.3	78.3	-0.89	0.95	5	75
4350.5	19.8	78.0	-0.63	1.36	239	165
4351.5	21.0	72.7	-1.12	1.54	568	165
4352.5	22.6	65.0	-0.72	1.87	671	176
4353.5	23.9	53.9	-0.61	2.63	747	238
4354.5	24.8	49.4	-1.15	1.64	520	346
4355.5	24.8	46.1	0.77	-1.29	315	439
4356.5	25.3	39.5	1.45	-2.62	660	251
4357.5	25.8	38.5	1.09	-2.58	769	204
4358.5	26.0	36.2	1.33	-3.13	730	193
4359.5	25.6	32.3	-0.29	-4.19	675	169
4360.5	25.1	32.0	0.27	-3.89	543	158
4361.5	24.4	36.9	-0.19	-3.7	366	129
4362.5	23.1	46.1	0.28	-3.99	46	71
4363.5	22.2	50.0	0.22	-4.19	0	11
4364.5	21.2	53.9	-1.68	-1.26	0	0
4365.5	20.3	58.9	-1.13	-0.41	0	0
4366.5	19.2	61.6	-0.95	-0.74	0	0
4367.5	18.8	58.8	-1.32	-0.7	0	0
4368.5	19.1	54.2	-1.71	-1.38	0	0
4369.5	19.0	53.9	-2.38	-1.27	0	0
4370.5	18.8	59.0	-3.17	-1.22	0	0
4371.5	17.7	64.3	-3.04	-1.29	0	0
4372.5	18.8	56.0	-3.35	-2.53	131	22
4373.5	19.1	61.5	-3.86	-1.03	360	64
4374.5	19.7	64.8	-4.84	-0.77	556	97
4375.5	21.4	54.9	-5.99	-1.6	686	115
4376.5	22.6	50.0	-7.43	-1.58	772	135
4377.5	23.8	46.3	-7.14	-1.52	801	154
4378.5	25.1	43.8	-6.42	-1.02	711	239
4379.5	26.3	40.5	-6.06	-0.74	795	207
4380.5	27.1	41.8	-4.89	-0.34	780	206
4381.5	27.8	41.7	-4.0	0.07	750	206
4382.5	27.9	39.8	-4.03	-0.78	689	209
4383.5	27.6	40.8	-4.19	-0.97	636	180
4384.5	27.0	42.4	-4.54	-0.72	535	153
4385.5	26.1	45.4	-4.86	-0.6	324	135
4386.5	24.7	51.3	-2.36	-1.31	46	69
4387.5	23.7	55.3	-2.01	-2.23	0	11
4388.5	23.1	57.0	-3.19	-2.58	0	0
4389.5	22.7	56.8	-3.78	-2.96	0	0
4390.5	22.2	55.3	-3.96	-3.21	0	0
4391.5	21.6	55.6	-4.64	-3.13	0	0
4392.5	21.1	56.2	-4.81	-3.24	0	0
4393.5	20.5	57.8	-4.66	-2.92	0	0
4394.5	20.0	58.5	-4.59	-3.21	0	0
4395.5	19.5	60.0	-4.51	-1.64	0	0
4396.5	18.9	65.3	-3.66	-0.52	135	21
4397.5	18.9	69.0	-2.85	-0.93	352	64
4398.5	20.0	65.1	-3.69	-0.32	523	102
4399.5	21.3	61.3	-3.9	-0.07	681	114
4400.5	22.3	60.4	-4.02	1.23	747	142
4401.5	23.9	56.3	-3.92	1.2	790	158
4402.5	25.9	46.9	-4.68	-0.41	704	242
4403.5	26.3	50.4	-3.56	1.02	783	215
4404.5	26.9	46.8	-2.81	1.31	772	211
4405.5	27.9	42.8	-2.61	1.0	702	239
4406.5	28.3	43.3	-3.0	0.1	637	232
4407.5	28.1	41.2	-2.7	0.09	513	232
4408.5	27.8	42.0	-3.09	-0.22	448	178
4409.5	27.1	42.5	-3.33	-1.08	271	141
4410.5	25.4	45.4	-2.11	-1.84	47	69
4411.5	24.8	43.7	-2.4	-2.4	0	12
4412.5	24.2	43.7	-2.82	-2.54	0	0
4413.5	23.6	44.4	-3.35	-2.53	0	0
4414.5	22.7	44.4	-3.56	-2.4	0	0
4415.5	22.1	44.7	-3.96	-1.93	0	0
4416.5	20.8	49.5	-2.5	-1.27	0	0
4417.5	19.7	54.4	-1.18	-1.36	0	0
4418.5	18.7	60.7	-1.42	-1.11	0	0
4419.5	18.3	61.3	-1.41	-1.41	0	0
4420.5	18.3	62.5	-1.54	-0.93	73	26
4421.5	18.1	68.3	-1.48	-0.21	94	77
4422.5	19.1	66.3	-2.17	0.38	418	130
4423.5	20.3	61.8	-2.53	0.58	628	130
4424.5	21.3	58.9	-1.73	1.0	644	183
4425.5	23.0	57.0	-1.31	1.51	725	195
4426.5	24.5	51.8	-0.98	1.51	581	326
4427.5	25.6	50.3	-1.01	1.24	294	445
4428.5	27.3	48.0	-0.21	1.99	632	316
4429.5	27.8	46.4	1.93	1.74	517	341
4430.5	26.9	51.6	1.58	1.06	136	337
4431.5	27.1	53.9	0.5	1.31	298	309
4432.5	25.7	58.4	-2.52	-0.63	0	124
4433.5	25.2	54.3	-2.65	-1.41	35	146
4434.5	24.4	55.9	-2.05	-1.04	5	69
4435.5	23.3	61.4	-2.47	-0.8	0	11
4436.5	22.8	60.2	-2.12	-1.13	0	0
4437.5	22.0	59.5	-0.58	-0.69	0	0
4438.5	21.2	63.9	0.41	-0.69	0	0
4439.5	21.3	66.1	-1.24	-1.16	0	0
4440.5	20.3	77.8	-0.16	0.48	0	0
4441.5	19.8	81.7	-0.66	-0.45	0	0
4442.5	19.3	80.5	-0.27	-0.54	0	0
4443.5	19.5	80.2	0.45	-0.23	0	0
4444.5	19.2	86.4	-1.27	-0.29	0	20
4445.5	19.3	85.4	-2.66	-0.47	16	82
4446.5	20.2	84.5	-1.48	0.21	144	162
4447.5	21.8	75.2	-2.6	-0.09	156	250
4448.5	23.7	64.7	-4.38	-0.46	347	298
4449.5	25.8	58.8	-4.58	-0.4	504	298
4450.5	26.2	55.1	-4.19	-0.29	168	414
4451.5	26.3	58.0	-3.7	-0.13	50	429
4452.5	27.7	54.2	-4.2	-0.07	304	445
4453.5	28.8	48.0	-5.38	-0.47	461	351
4454.5	29.6	45.2	-5.09	-1.08	459	307
4455.5	28.7	45.4	-5.31	-1.42	75	275
4456.5	29.2	44.0	-4.02	-1.79	170	234
4457.5	28.4	43.2	-3.56	-1.82	43	149
4458.5	27.9	41.4	-4.07	-1.4	6	68
4459.5	27.0	42.5	-3.85	-2.7	0	6
4460.5	26.4	47.9	-3.72	-2.7	0	0
4461.5	26.0	51.9	-3.43	-2.59	0	0
4462.5	25.6	53.0	-3.61	-2.34	0	0
4463.5	24.5	59.8	-2.76	-0.9	0	0
4464.5	22.3	72.4	0.0	-0.9	0	0
4465.5	21.9	70.1	1.08	-0.21	0	0
4466.5	21.9	69.1	0.34	-0.5	0	0
4467.5	21.2	72.3	0.7	0.0	0	0
4468.5	20.9	78.3	-0.62	-0.32	0	19
4469.5	21.1	78.2	-1.67	-0.32	12	79
4470.5	21.4	81.7	-1.98	0.31	182	153
4471.5	23.1	74.5	-1.55	0.39	361	217
4472.5	24.2	69.6	-1.48	0.6	560	199
4473.5	26.2	62.9	-1.51	1.31	585	240
4474.5	28.0	54.8	-0.72	1.87	539	301
4475.5	29.1	51.4	-0.29	2.08	515	347
4476.5	29.8	47.8	-0.89	1.68	407	434
4477.5	30.1	48.2	-2.76	1.41	449	354
4478.5	30.5	47.2	-4.11	0.87	437	301
4479.5	30.7	47.2	-4.68	-0.41	317	293
4480.5	30.1	48.1	-5.46	-0.67	184	233
4481.5	29.2	49.9	-4.25	-0.67	14	133
4482.5	28.2	53.7	1.16	-0.59	0	35
4483.5	26.1	54.9	6.06	-3.5	0	0
4484.5	22.0	64.6	7.27	-2.22	0	0
4485.5	19.8	80.6	3.33	-1.62	0	0
4486.5	20.0	73.0	4.25	-1.14	0	0
4487.5	20.1	70.7	2.7	0.0	0	0
4488.5	20.3	72.0	2.43	-0.6	0	0
4489.5	20.4	72.8	2.37	-0.38	0	0
4490.5	20.3	73.1	2.19	-0.19	0	0
4491.5	20.1	77.5	1.81	0.59	0	0
4492.5	19.9	75.5	1.73	-0.5	0	3
4493.5	19.8	64.8	2.96	-0.47	0	29
4494.5	17.6	85.1	2.99	0.21	0	27
4495.5	17.2	91.7	2.6	-0.09	0	34
4496.5	17.0	92.0	3.36	0.53	0	23
4497.5	16.9	91.2	3.9	0.14	0	27
4498.5	17.1	90.7	3.8	-0.2	0	49
4499.5	17.8	87.2	3.0	0.1	2	195
4500.5	17.7	86.3	3.76	-0.53	0	95
4501.5	16.9	90.7	3.88	0.41	0	100
4502.5	18.1	89.4	3.66	0.52	2	216
4503.5	18.6	83.4	3.67	0.98	5	214
4504.5	19.5	75.9	4.26	1.99	160	236
4505.5	19.4	76.5	3.77	1.6	65	145
4506.5	19.1	73.9	4.17	1.94	0	26
4507.5	18.9	77.0	4.19	2.13	0	14
4508.5	18.5	79.0	3.26	0.52	0	0
4509.5	18.2	81.7	3.0	-0.1	0	0
4510.5	17.9	84.1	2.26	-0.4	0	0
4511.5	17.2	87.6	2.29	-0.2	0	0
4512.5	17.1	85.1	2.76	-0.9	0	0
4513.5	17.5	80.7	3.12	-0.72	0	0
4514.5	17.6	80.9	3.4	0.18	0	0
4515.5	17.0	86.3	2.0	0.1	0	0
4516.5	16.7	91.0	2.0	0.0	0	0
4517.5	17.0	89.6	2.5	0.09	0	30
4518.5	17.7	84.8	3.06	0.94	0	86
4519.5	18.2	83.4	3.8	0.2	0	139
4520.5	18.7	82.1	3.47	0.49	1	189
4521.5	19.1	78.3	3.94	0.7	2	199
4522.5	20.8	72.9	3.11	2.18	183	383
4523.5	21.8	67.2	3.32	2.89	294	379
4524.5	20.8	62.4	4.77	0.5	5	285
4525.5	18.6	71.6	4.48	-0.39	0	75
4526.5	17.8	83.7	2.77	0.39	4	237
4527.5	19.4	79.4	2.01	1.94	270	312
4528.5	20.3	73.6	2.2	1.38	391	202
4529.5	20.1	72.5	3.04	0.59	42	147
4530.5	19.8	72.1	2.55	-0.5	0	46
4531.5	19.2	73.5	1.86	-0.4	0	14
4532.5	19.1	73.2	1.73	-0.5	0	0
4533.5	18.8	70.0	0.79	-0.12	0	0
4534.5	18.1	75.3	-0.76	-0.66	0	0
4535.5	17.5	81.0	-0.97	-0.87	0	0
4536.5	17.2	80.0	-0.79	-0.91	0	0
4537.5	17.0	82.2	-0.19	-0.78	0	0
4538.5	16.6	83.4	-0.35	-0.83	0	0
4539.5	16.3	82.7	0.48	-0.64	0	0
4540.5	17.0	79.0	1.18	-0.19	28	21
4541.5	17.4	81.8	-0.64	-0.64	4	70
4542.5	18.2	84.4	-1.18	0.21	298	154
4543.5	19.4	76.4	1.32	1.76	73	232
4544.5	20.9	68.0	1.06	2.48	543	257
4545.5	21.3	62.8	0.68	1.77	743	194
4546.5	22.4	57.6	0.68	1.88	622	285
4547.5	23.0	51.5	0.33	2.07	515	368
4548.5	23.7	50.6	-0.08	2.3	545	351
4549.5	24.4	49.4	-0.62	2.32	766	276
4550.5	24.8	51.0	-0.29	2.38	651	244
4551.5	24.2	50.4	-0.3	1.67	181	325
4552.5	23.9	48.9	0.0	-0.9	52	229
4553.5	23.9	47.4	1.52	-2.35	239	151
4554.5	22.7	51.1	0.39	-2.47	40	69
4555.5	21.8	52.8	0.49	-3.47	0	12
4556.5	21.3	54.4	0.09	-2.6	0	0
4557.5	19.7	66.0	-1.05	-0.58	0	0
4558.5	19.1	64.7	-0.12	-0.48	0	0
4559.5	18.2	69.1	0.76	-0.66	0	0
4560.5	17.1	73.7	0.0	-0.8	0	0
4561.5	16.5	76.4	0.33	-0.22	0	0
4562.5	16.1	78.8	0.17	-0.68	0	0
4563.5	15.5	81.7	-0.66	-0.45	0	0
4564.5	15.6	81.7	-0.35	-0.35	62	24
4565.5	16.6	79.4	-0.12	-0.38	151	75
4566.5	17.7	81.8	-1.27	0.29	89	153
4567.5	18.6	79.7	-1.1	0.69	157	245
4568.5	19.4	77.7	-0.82	1.01	228	320
4569.5	20.7	68.3	-0.64	1.58	565	304
4570.5	21.8	58.7	0.11	1.3	232	373
4571.5	24.3	51.6	0.5	2.14	725	264
4572.5	25.2	48.9	0.48	2.25	564	374
4573.5	25.3	48.8	1.49	1.01	121	381
4574.5	25.4	50.8	1.94	1.03	25	362
4575.5	24.5	61.4	1.67	0.67	7	208
4576.5	25.0	61.0	1.9	0.1	72	222
4577.5	25.3	50.8	3.95	-1.44	72	143
4578.5	24.5	51.5	5.01	-2.02	0	38
4579.5	23.7	55.3	5.03	-2.46	0	13
4580.5	23.0	57.0	6.51	-3.91	0	0
4581.5	22.4	57.8	5.35	-2.72	0	0
4582.5	21.7	53.1	5.38	-2.17	0	0
4583.5	21.4	49.3	5.33	-0.84	0	0
4584.5	20.9	53.6	4.89	-1.04	0	0
4585.5	20.5	56.1	5.43	-0.86	0	0
4586.5	20.3	58.3	5.71	-1.01	0	0
4587.5	20.0	60.4	4.19	0.22	0	0
4588.5	20.0	60.1	4.29	0.22	0	6
4589.5	19.0	60.0	6.62	-2.28	0	29
4590.5	18.8	58.9	7.6	-3.07	0	54
4591.5	19.0	57.4	7.19	-2.47	0	88
4592.5	19.1	55.9	6.08	-1.63	0	78
4593.5	19.7	57.4	5.16	-1.19	2	232
4594.5	20.7	54.5	6.06	-0.74	4	321
4595.5	20.9	53.1	5.57	-0.58	5	325
4596.5	21.7	50.6	5.06	0.62	4	320
4597.5	21.5	51.7	7.17	-0.63	9	334
4598.5	20.9	57.2	6.2	-1.09	5	253
4599.5	20.8	56.3	5.28	-1.12	0	166
4600.5	21.2	54.3	4.8	0.17	20	200
4601.5	21.3	53.0	4.17	1.94	284	145
4602.5	20.1	56.8	3.9	0.9	11	66
4603.5	19.2	60.2	2.55	0.88	0	8
4604.5	18.4	63.7	2.24	0.52	0	0
4605.5	18.0	63.8	2.6	-0.09	0	0
4606.5	17.3	65.2	2.83	-1.26	0	0
4607.5	17.1	62.0	2.76	-1.41	0	0
4608.5	16.5	60.1	2.27	-1.06	0	0
4609.5	15.9	61.6	2.35	-1.7	0	0
4610.5	15.8	62.3	1.96	-1.0	0	0
4611.5	15.9	63.0	1.9	-0.1	0	0
4612.5	16.3	61.8	2.0	0.1	0	15
4613.5	16.6	62.0	2.13	0.53	143	73
4614.5	18.1	62.6	1.97	1.18	479	115
4615.5	19.0	61.5	1.01	2.5	717	103
4616.5	20.2	56.3	0.89	2.44	797	117
4617.5	21.8	51.0	1.34	2.23	807	150
4618.5	23.5	46.9	1.4	2.42	748	216
4619.5	23.8	45.1	1.7	2.35	567	331
4620.5	23.9	44.4	1.22	1.95	181	448
4621.5	24.4	46.8	1.26	2.27	127	432
4622.5	24.3	45.6	2.67	1.94	95	358
4623.5	24.1	46.2	2.66	0.86	3	206
4624.5	23.8	41.4	3.57	0.44	0	104
4625.5	23.7	36.6	3.49	-0.3	0	76
4626.5	23.6	43.6	6.0	0.21	0	39
4627.5	23.1	47.7	6.04	0.85	0	13
4628.5	22.6	49.7	5.49	0.29	0	0
4629.5	22.5	49.1	6.4	0.11	0	0
4630.5	22.4	50.4	6.48	-0.57	0	0
4631.5	21.6	57.4	6.25	-0.77	0	0
4632.5	20.6	66.6	5.1	0.18	0	0
4633.5	18.9	80.0	5.16	-1.19	0	0
4634.5	17.6	80.4	3.66	0.52	0	0
4635.5	17.0	87.9	3.1	-0.11	0	0
4636.5	16.5	89.3	2.87	-0.4	0	6
4637.5	16.4	89.3	2.29	-0.2	0	20
4638.5	16.5	90.4	2.28	0.32	0	42
4639.5	17.1	91.4	1.44	-0.41	0	52
4640.5	17.5	90.6	1.6	1.2	0	103
4641.5	17.8	89.6	1.78	0.91	2	195
4642.5	18.4	89.8	1.34	1.34	3	254
4643.5	19.0	86.5	2.21	1.72	12	367
4644.5	19.6	85.3	0.89	1.9	216	398
4645.5	19.5	82.2	0.44	1.22	5	264
4646.5	20.1	82.2	-0.65	0.89	20	342
4647.5	20.9	78.7	-0.83	0.56	204	314
4648.5	21.7	73.7	-1.48	0.21	445	175
4649.5	21.8	70.0	-1.11	-0.45	326	131
4650.5	21.1	72.6	-0.4	-2.06	7	64
4651.5	19.4	80.3	0.0	-1.2	0	11
4652.5	19.2	80.3	0.1	-1.4	0	0
4653.5	19.7	80.5	1.14	-0.37	0	0
4654.5	20.4	79.1	2.02	-0.86	0	0
4655.5	19.7	87.7	0.97	-0.22	0	0
4656.5	19.5	83.8	0.66	-0.76	0	0
4657.5	18.8	88.1	-0.69	-0.41	0	0
4658.5	18.7	87.4	-1.09	-0.88	0	0
4659.5	18.8	87.4	-0.76	-0.66	0	0
4660.5	18.8	88.1	-0.5	-0.0	0	5
4661.5	19.1	89.4	-0.5	-0.75	0	47
4662.5	19.3	90.1	-1.0	-0.0	0	40
4663.5	19.9	88.8	-1.1	-0.1	0	154
4664.5	20.3	85.1	-1.2	-0.0	1	174
4665.5	21.4	77.6	-0.31	0.95	15	326
4666.5	22.5	67.2	2.0	0.65	10	330
4667.5	22.1	67.5	1.57	-0.3	0	119
4668.5	22.6	71.2	-0.87	0.22	3	255
4669.5	22.7	69.0	-0.85	0.53	3	253
4670.5	23.4	68.5	-1.26	0.31	5	358
4671.5	23.6	67.6	-1.38	0.22	26	286
4672.5	23.4	67.1	-0.48	-0.16	0	94
4673.5	23.1	70.9	-0.16	-0.48	0	40
4674.5	21.3	85.2	1.13	-0.98	0	19
4675.5	19.9	82.1	3.19	-2.07	0	0
4676.5	18.9	83.4	3.9	-0.9	0	0
4677.5	18.2	88.1	3.6	0.13	0	0
4678.5	18.0	92.1	2.18	-0.31	0	0
4679.5	18.1	92.9	2.19	1.21	0	0
4680.5	17.7	92.8	1.38	0.22	0	0
4681.5	17.5	92.9	0.69	-0.41	0	0
4682.5	17.4	93.1	0.58	-0.69	0	0
4683.5	17.3	93.5	-0.94	-1.04	0	0
4684.5	17.3	93.4	-1.58	-1.06	0	3
4685.5	17.5	92.9	-1.21	-0.88	0	19
4686.5	17.4	92.6	0.43	-1.33	0	18
4687.5	16.1	84.9	1.22	-3.17	0	68
4688.5	16.4	79.2	1.08	-2.03	0	83
4689.5	15.5	80.6	1.14	-3.52	0	107
4690.5	15.6	79.4	1.2	-2.08	0	137
4691.5	15.6	86.9	-0.56	0.83	0	86
4692.5	15.4	89.4	-0.68	-0.17	0	136
4693.5	15.7	91.2	-1.6	-0.0	0	97
4694.5	15.5	93.3	-1.76	-0.71	0	34
4695.5	15.3	92.2	-1.43	-0.93	0	65
4696.5	15.0	92.2	-0.75	-1.06	0	41
4697.5	14.8	91.8	0.39	-0.58	0	30
4698.5	13.6	83.5	1.1	-4.77	0	12
4699.5	13.4	81.1	1.99	-6.5	0	0
4700.5	12.9	83.6	-1.05	-2.6	0	0
4701.5	12.4	88.4	-0.79	-0.91	0	0
4702.5	12.2	90.0	0.8	-1.39	0	0
4703.5	12.0	89.1	0.2	-1.89	0	0
4704.5	11.8	91.0	-0.12	-1.7	0	0
4705.5	11.7	89.4	0.54	-2.03	0	0
4706.5	11.6	90.5	1.03	-1.23	0	0
4707.5	11.6	90.8	0.22	-1.58	0	0
4708.5	11.6	88.4	-0.2	-1.89	0	12
4709.5	12.1	89.4	-0.1	-1.2	0	54
4710.5	13.1	85.3	-0.42	-0.42	22	137
4711.5	13.5	83.5	-1.44	-0.41	6	165
4712.5	14.7	88.3	-2.08	0.29	143	324
4713.5	16.1	78.5	-3.29	-0.29	541	263
4714.5	17.1	68.8	-3.3	-0.82	258	408
4715.5	17.9	66.1	-3.17	-1.22	141	463
4716.5	18.4	63.2	-2.77	-0.85	87	450
4717.5	18.3	65.0	-2.49	-0.22	21	391
4718.5	18.5	62.4	-2.47	-0.39	7	279
4719.5	17.7	65.2	-3.63	-1.11	0	153
4720.5	16.7	69.5	-2.66	-1.6	0	64
4721.5	16.5	69.4	-2.61	-1.0	0	53
4722.5	16.3	72.7	-1.82	-1.05	0	31
4723.5	15.8	74.9	-0.68	-1.77	0	9
4724.5	15.2	75.8	-0.7	-1.32	0	0
4725.5	14.1	80.8	0.0	-1.4	0	0
4726.5	13.4	83.2	-0.51	-0.61	0	0
4727.5	12.9	85.5	0.0	-1.3	0	0
4728.5	12.4	87.6	-0.31	-0.95	0	0
4729.5	12.3	87.2	-0.1	-1.2	0	0
4730.5	12.8	86.6	0.0	-0.6	0	0
4731.5	12.3	87.6	0.22	-0.56	0	0
4732.5	11.9	88.7	0.39	-0.58	0	13
4733.5	12.7	88.3	-0.51	-0.31	0	61
4734.5	14.5	86.8	0.12	1.09	445	128
4735.5	15.8	82.3	0.42	1.96	676	119
4736.5	16.7	77.3	-0.0	2.0	834	107
4737.5	17.7	68.5	-0.28	1.78	849	130
4738.5	19.3	61.9	0.61	2.01	731	237
4739.5	20.0	59.3	0.6	2.22	459	362
4740.5	21.0	53.9	0.82	1.93	463	398
4741.5	21.6	53.5	0.6	2.43	520	332
4742.5	21.3	52.5	1.32	1.23	37	334
4743.5	22.6	45.2	1.08	1.8	317	299
4744.5	22.1	42.2	4.59	2.44	0	149
4745.5	20.3	53.7	4.54	1.22	0	68
4746.5	19.3	59.7	3.03	-0.64	0	13
4747.5	19.3	65.6	3.08	0.32	0	3
4748.5	18.0	72.3	3.7	0.19	0	0
4749.5	17.9	77.7	2.98	0.31	0	0
4750.5	17.8	80.9	3.06	0.48	0	0
4751.5	17.7	77.4	2.89	-0.2	0	0
4752.5	17.9	74.3	3.0	-0.1	0	0
4753.5	17.5	78.8	3.4	0.18	0	0
4754.5	15.7	86.6	3.68	-0.39	0	0
4755.5	14.9	89.2	2.78	-0.29	0	0
4756.5	14.8	89.9	2.9	0.0	0	0
4757.5	14.7	89.1	2.98	-0.31	0	12
4758.5	14.7	87.9	2.47	-0.8	0	49
4759.5	15.1	87.0	2.4	-0.69	0	98
4760.5	15.5	87.4	1.99	-0.21	0	132
4761.5	16.7	85.7	2.86	0.5	111	318
4762.5	18.1	78.9	4.4	1.34	206	403
4763.5	18.9	68.7	5.21	2.32	113	427
4764.5	20.2	60.6	5.51	3.44	397	391
4765.5	20.6	54.8	6.21	4.03	236	409
4766.5	20.7	54.7	5.79	2.95	347	349
4767.5	21.0	53.2	5.16	2.19	393	256
4768.5	21.1	51.2	5.25	2.23	314	211
4769.5	20.2	52.1	5.19	1.49	69	144
4770.5	19.5	53.4	4.27	0.52	70	64
4771.5	18.4	55.7	2.96	-0.47	0	3
4772.5	18.8	54.3	3.08	0.32	0	0
4773.5	18.5	56.0	5.42	1.76	0	0
4774.5	17.2	64.5	4.02	1.23	0	0
4775.5	16.5	65.9	4.1	0.07	0	0
4776.5	16.1	70.5	3.06	-0.48	0	0
4777.5	16.2	69.3	3.01	-1.09	0	0
4778.5	15.9	71.9	3.47	-0.49	0	0
4779.5	15.6	75.5	2.68	-0.82	0	0
4780.5	15.2	75.1	2.91	-0.73	0	18
4781.5	15.6	74.3	2.79	-0.2	404	53
4782.5	16.5	71.0	4.3	0.92	536	106
4783.5	17.2	65.3	3.44	1.83	360	206
4784.5	17.9	62.7	3.73	2.33	145	312
4785.5	19.3	59.5	3.56	2.59	274	351
4786.5	20.4	55.3	2.7	3.22	538	310
4787.5	21.7	52.1	1.3	3.57	681	347
4788.5	21.9	50.5	2.15	2.23	329	430
4789.5	22.5	46.8	2.74	1.22	622	297
4790.5	22.3	50.3	0.89	2.44	530	281
4791.5	22.2	50.2	1.22	1.95	474	239
4792.5	21.5	53.7	2.24	1.68	296	209
4793.5	21.0	48.7	3.62	-2.83	174	149
4794.5	20.1	52.0	3.08	-3.42	244	81
4795.5	19.2	54.2	3.15	-3.75	0	17
4796.5	18.7	56.1	4.21	-3.54	0	0
4797.5	18.0	58.6	3.62	-3.88	0	0
4798.5	17.6	60.0	3.14	-2.93	0	0
4799.5	17.3	63.0	3.22	-2.7	0	0
4800.5	16.5	70.4	0.78	0.19	0	0
4801.5	15.5	81.6	1.59	-0.84	0	0
4802.5	15.0	84.5	2.02	-0.86	0	0
4803.5	15.0	76.2	3.38	-1.95	0	0
4804.5	14.9	70.3	2.88	-2.78	0	10
4805.5	15.0	67.4	2.56	-1.93	0	47
4806.5	15.6	65.6	2.99	-2.17	2	119
4807.5	15.8	65.6	3.12	-0.72	0	95
4808.5	15.3	72.6	2.99	-0.8	0	115
4809.5	16.0	64.4	3.24	-3.13	1	207
4810.5	18.0	57.3	2.79	-0.24	365	436
4811.5	18.2	55.8	2.56	1.36	64	426
4812.5	17.9	54.2	3.2	-0.11	2	287
4813.5	18.5	48.8	3.95	-0.63	109	394
4814.5	16.7	60.2	3.28	-2.29	0	123
4815.5	16.9	63.2	2.88	0.3	0	158
4816.5	15.9	69.2	2.39	0.73	0	78
4817.5	16.4	68.9	2.23	2.01	0	87
